 キョウヘイ, エテレインミノル,1
 タイセイスターリー, エテレインミノル,2
 ペルシアンナイト, エテレインミノル,1
 トラスト, エテレインミノル,1
 マイスタイル, エテレインミノル,2
 アルアイン, エテレインミノル,1
 ブレイヴバローズ, エテレインミノル,1
 エテレインミノル, メイショウソウビ,1
 エテレインミノル, ケンシン,1
 エテレインミノル, ブラックランナー,1
 エテレインミノル, イエローマジック,1
 エテレインミノル, ミルトプリンス,1
 エテレインミノル, コウソクストレート,1
 エテレインミノル, テイエムアニマンテ,1
 スワーヴリチャード, エテレインミノル,1
 エトルディーニュ, エテレインミノル,1
 ムーヴザワールド, エテレインミノル,1
 ディアシューター, エテレインミノル,1
 エアウィンザー, エテレインミノル,1
 ビルズトレジャー, エテレインミノル,1
 チャロネグロ, エテレインミノル,1
 アサギリジョー, エテレインミノル,1
 エテレインミノル, サイバーエレキング,1
 レイデオロ, エテレインミノル,1
 キセキ, エテレインミノル,1
 サトノアーサー, エテレインミノル,1
 ダンビュライト, エテレインミノル,1
 アドマイヤウイナー, エテレインミノル,1
 ベストアプローチ, エテレインミノル,1
 メイショウテンシャ, エテレインミノル,1
 カデナ, エテレインミノル,1
 アダムバローズ, エテレインミノル,1
 エテレインミノル, ホウオウドリーム,1
 エテレインミノル, タガノシャルドネ,1
 エテレインミノル, タガノヤグラ,1
