 キタサンブラック, ヤマカツライデン,2
 アドマイヤデウス, ヤマカツライデン,3
 ラブリーデイ, ヤマカツライデン,1
 サウンズオブアース, ヤマカツライデン,1
 ヒットザターゲット, ヤマカツライデン,1
 アクションスター, ヤマカツライデン,1
 ラストインパクト, ヤマカツライデン,1
 ヤマカツライデン, ファタモルガーナ,1
 ヤマカツライデン, タマモベストプレイ,1
 ミッキーロケット, ヤマカツライデン,2
 シャケトラ, ヤマカツライデン,3
 モンドインテロ, ヤマカツライデン,1
 レッドエルディスト, ヤマカツライデン,1
 カフジプリンス, ヤマカツライデン,1
 ヤマカツライデン, トルークマクト,1
 ヤマカツライデン, マドリードカフェ,1
 ヤマカツライデン, アクションスター,2
 ヤマカツライデン, レーヴミストラル,1
 ヤマカツライデン, ウインインスパイア,2
 ヤマカツライデン, テイエムナナヒカリ,1
 ヤマカツライデン, ダコール,1
 ヤマカツライデン, アドマイヤフライト,1
 サトノクラウン, ヤマカツライデン,1
 スマートレイアー, ヤマカツライデン,1
 マカヒキ, ヤマカツライデン,1
 アングライフェン, ヤマカツライデン,1
 ガリバルディ, ヤマカツライデン,1
 ヤマカツライデン, ショウナンバッハ,1
 ミライヘノツバサ, ヤマカツライデン,1
 レインボーライン, ヤマカツライデン,2
 ゴールドアクター, ヤマカツライデン,2
 ディーマジェスティ, ヤマカツライデン,2
 ヤマカツライデン, マイネルサージュ,1
 ヤマカツライデン, ジュンヴァルカン,1
 ヤマカツライデン, ナスノセイカン,1
 ヤマカツライデン, ツクバアズマオー,2
 ヤマカツライデン, フェルメッツァ,1
 ヤマカツライデン, レコンダイト,1
 ヤマカツライデン, トーセンレーヴ,1
 ヤマカツライデン, マイネルメダリスト,1
 ヤマカツライデン, プランスペスカ,1
 ルミナスウォリアー, ヤマカツライデン,1
 タマモベストプレイ, ヤマカツライデン,2
 ヤマカツライデン, アングライフェン,1
 ヤマカツライデン, ケイティープライド,1
 ヤマカツライデン, サトノアレス,1
 ヤマカツライデン, ナリタハリケーン,1
 ヤマカツライデン, レッドソロモン,1
 ヤマカツライデン, サクラアンプルール,1
 ヤマカツライデン, マイネルミラノ,1
 ヤマカツライデン, カムフィー,1
 ヤマカツライデン, パリカラノテガミ,1
 ヤマカツライデン, ダンツプリウス,1
 ヤマカツライデン, ステイインシアトル,1
 ヤマカツライデン, スーパームーン,1
 シュヴァルグラン, ヤマカツライデン,1
 サトノダイヤモンド, ヤマカツライデン,1
 アルバート, ヤマカツライデン,1
 トーセンバジル, ヤマカツライデン,1
 ファタモルガーナ, ヤマカツライデン,1
 ワンアンドオンリー, ヤマカツライデン,1
 スピリッツミノル, ヤマカツライデン,1
 ヤマカツライデン, プロレタリアト,1
 ヤマカツライデン, ラブラドライト,1
